1,15056,4776,3296,9775,32767,-19659
1,17072,2184,680,20953,32767,-26547
1,15420,100,-2296,14602,27544,-32591
1,13700,-2288,-3036,11312,23346,-32768
1,15632,-5476,-1612,-4934,22930,-32768
1,8732,-3868,-6096,-32768,30878,-15381
1,-1404,-5028,-6724,-32768,22265,14580
1,-10496,2948,-10212,-8988,32767,32767
1,2420,10084,32767,32767,6279,32767
1,-840,16068,-12552,32767,26440,-20803
1,29368,3816,12960,-32768,32767,-26741
1,9072,-15684,-28904,23027,32767,-22395
1,32767,-32768,-32768,29863,28772,1731
1,-32768,2528,-32768,-11265,32767,9515
1,4124,-18148,-12964,-25118,-32768,32767
1,-2368,8904,-22772,32767,16644,-2051
1,-10764,7192,-7476,5250,-15734,-1182
1,8480,-3728,-3424,-32768,-1220,-10605
1,-1276,-9952,-8408,-3530,2371,-8363
1,-888,-832,-12516,32767,3824,-11657
1,14568,-7952,-32768,-8330,21039,-14464
1,-196,-4216,-8632,-18379,-2509,5721
1,-324,-1956,-13936,-16849,3451,2222
1,36,3148,-11216,-8423,2831,-460
1,640,-548,-14304,948,-2905,-78
1,92,-732,-12888,5573,-1051,-1092
1,280,-1480,-12680,8364,-206,-1536
1,256,-2248,-12468,4603,-415,-276
1,312,-1944,-12700,-1509,-275,370
1,148,-1696,-12676,-1455,-198,357
1,224,-1480,-12744,-483,-215,134
1,7608,-2620,-2420,-2907,-152,-39
1,7728,-2856,-2396,198,-905,-409
1,7612,-2788,-2420,235,-1113,-270
1,7604,-2636,-2648,444,-936,-284
1,7532,-2368,-2808,837,-957,-517
1,7796,-2172,-2496,-689,-993,-987
1,7416,-2464,-2688,-259,-810,-1191
1,7580,-2800,-3196,-808,-1643,-1018
1,7692,-2888,-3004,3241,-2469,-1318
1,7988,-2340,-2896,1898,-2524,-1587
1,8044,-2688,-2828,-758,-2315,-509
1,8688,-2576,-2868,1938,-1990,261
1,8804,-2260,-3380,975,-1611,1539
1,8912,-2088,-3500,2180,-1955,1507
1,8620,-1988,-3768,3734,-2327,935
1,8012,-1856,-4052,2791,-2156,1031
1,8104,-1864,-4144,2341,-1384,923
1,7548,-2064,-4244,204,-674,1563
1,7308,-2304,-4364,1906,-881,1822
1,8720,-2204,-3940,3288,-225,-9
1,8920,-2144,-4236,145,710,-1574
1,8628,-2636,-4332,-2653,695,-1295
1,8320,-3108,-4332,-349,-629,-434
1,8252,-2700,-3956,3732,-1651,-351
1,7800,-2376,-3964,3655,-1514,-330
1,8088,-2680,-3064,4761,300,-396
1,9464,-2540,-3360,1703,3881,1280
1,7888,-2120,-3280,-280,-1879,212
1,8372,-2636,-3252,481,-2299,-931
1,7912,-2584,-3296,2449,-1650,-30
1,7528,-3152,-3648,2572,-2671,296
1,9028,-3060,-3676,6580,-874,-1964
1,8048,-2836,-3980,-2398,716,-2062
1,8640,-3388,-4368,-4060,1166,-3500
1,8552,-3232,-4644,-3186,1219,-2727
1,7864,-2752,-4404,-2071,779,-1077
1,7992,-2700,-4084,-565,179,-590
1,9580,-2064,-4320,-1058,491,-2203
1,9364,-1920,-3976,-8162,2668,-1258
1,6548,-2496,-3740,-8564,1593,944
1,7048,-2408,-3352,3762,-938,799
1,8200,-1088,-3256,4681,961,1437
1,8300,-1348,-2940,-5483,1534,1368
1,7800,-2464,-3176,-1451,784,1607
1,8024,-2164,-3048,5623,-60,682
1,7044,-1912,-3012,2464,429,536
1,6720,-2556,-3072,910,516,-35
1,6580,-2980,-2936,2255,651,339
1,6276,-3460,-1916,2722,1282,1618
1,6792,-4460,-860,5575,3564,3490
1,5344,-4624,72,3524,8160,7073
1,4112,-5300,-36,1312,9798,7807
1,4116,-5844,-508,4983,12751,9234
1,3368,-5224,-1544,-5070,12119,9475
1,1484,-5836,-1776,-738,11437,12371
1,244,-4556,-2852,13501,6646,14563
1,-1712,-1424,-4692,12916,6755,16522
1,-1892,4844,-12512,13822,-5673,10434
1,17628,3780,-8256,19318,4680,-2511
1,-6568,-976,-7504,32767,-16566,-3374
1,856,-4992,1924,-219,-371,506
1,8212,-2388,-2940,-527,-19,286
1,7876,-2164,-3272,-1855,809,468
1,8240,-2212,-3552,-7184,2077,-908
1,9256,-2428,-4232,-18319,3823,-834
1,10724,-3344,-5660,-26735,5727,480
1,10248,-6320,-828,-14819,3400,2339
1,9524,-3196,-1976,2412,6963,4958
1,4244,-4636,-2576,-4157,14373,-499
1,6744,-6264,-2824,-1595,9768,-5445
1,10364,-5104,-3188,1664,17845,-993
1,10828,-4572,-2532,-2236,16716,7486
1,8144,-4996,-908,5777,20728,10252
1,2836,-9240,8892,32767,21643,12270
1,11344,-14828,13264,32767,32767,14307
1,18724,-15772,8324,32767,32767,7909
1,20952,-32768,-5252,16566,32767,32767
1,21300,-22260,-11020,12716,32767,32767
1,20196,-17532,-13404,-7164,32767,32767
1,16216,-6004,-6648,5336,30516,32767
1,13704,2876,-10468,-27485,24325,32767
1,27892,-6996,-6716,-32768,-15651,31120
1,32767,-13248,-5420,-32768,-10380,32767
1,5392,-3796,1040,-584,-1264,1260
1,5404,-3464,824,111,-1590,964
1,5512,-3660,696,-33,-950,945
1,5448,-3684,736,21,-311,668
1,5332,-3624,860,349,-44,211
1,9092,-2976,-2200,1233,-610,777
1,7844,-2440,-2068,564,495,2241
1,8372,-2012,-1452,3955,1172,2904
1,8472,-1688,-1504,3777,1734,1549
1,9004,-1732,-2584,372,3099,2551
1,6520,-2124,-2948,1417,2949,1927
1,7592,-2392,-2236,-2672,1251,-1649
1,7120,-3884,-2032,8754,-1764,-2706
1,8036,-3508,-44,18854,1097,-1709
1,9620,-2488,-1120,20945,5585,-1751
1,10412,-1692,348,25795,13636,-5978
1,9588,-344,-2328,12726,15412,-7193
1,8640,1624,-2112,17109,12921,-13464
1,6176,3580,-3292,17449,14081,-18863
1,7372,6744,-2184,-1206,6829,-23931
1,8364,4312,92,11210,9681,-27191
1,12868,3812,356,9603,4390,-32768
1,10884,828,2176,-8563,14204,-31700
1,14192,-4328,2124,-12054,20963,-28363
1,15200,-4604,1200,-26309,30556,-22840
1,3092,-7044,-3120,-29472,32767,3728
1,3472,1800,-164,8461,14931,11868
1,7616,9348,5872,3175,14514,21064
1,-8488,21480,-15020,32767,13983,26557
1,-3020,21736,4552,23021,15976,-32768
1,32767,-4456,-32768,-32768,32767,-28445
1,16524,-32768,-29764,-26838,32767,-2417
1,8996,-14040,-25224,32767,31316,19640
1,-32768,-32768,-32768,-32768,32767,5923
1,-4692,-25128,-15736,18642,-27037,32767
1,172,8828,16824,18334,-10251,-9584
1,-7944,13496,8784,32767,-19674,9505
1,-2584,3680,5000,-32768,-8905,-14497
1,-2428,-12980,-4236,-18623,7026,-10647
1,-3560,-7528,-5224,32767,10873,-14496
1,4744,-5040,-32768,-16843,11133,-24945
1,-232,-4684,-9828,-14805,47,4051
1,-168,-2932,-12572,-5779,-3028,9116
1,2688,2836,-11348,-4947,4043,-136
1,664,-2092,-13900,5602,-52,-401
1,444,-2668,-12288,3887,-1267,698
1,108,-2540,-12220,1823,-814,586
1,248,-2544,-12540,-301,-317,58
1,120,-2596,-12396,-1097,-262,155
1,248,-2292,-12516,-1025,-255,30
1,5704,-3084,1716,-453,-6138,-2447
1,2480,-3372,2840,-8423,-8148,-3047
1,2044,-5480,3740,8864,-9211,-3888
1,832,-4232,5576,1934,-1814,-811
1,-2760,-5360,2476,2004,8198,4585
1,-4716,-4068,1160,4960,11364,7179
1,-1648,-4468,136,15154,9724,6873
1,2028,-3344,-1052,18484,8126,1872
1,2128,-696,-3856,12463,4127,-1732
1,5640,2344,-6988,6945,-1435,-5243
1,7360,6432,-17692,1888,-11855,-15171
1,14412,-4052,-29200,-25156,-30991,-9141
1,32767,4180,32767,-14975,13836,32767
1,-32768,-19732,-32768,-32768,-11845,13006
1,7784,-1220,3272,-6314,-403,-4759
1,5112,-14024,-15540,-2969,-11096,-32768
1,2816,3628,9008,2367,-31935,3613
1,6232,-7332,-716,334,-17355,5638
1,8496,-3020,-3912,-978,-4283,-3458
1,7920,-2268,-3780,-198,685,-6592
1,8088,-1620,-3364,357,-1041,-5191
1,8088,-1120,-1588,1719,52,-3985
1,8320,-1024,80,5830,8091,-1625
1,6640,2424,9968,13145,25537,-2871
1,3880,-6980,-5112,8304,32767,10834
1,4200,-176,-292,19270,24891,16398
1,7212,-4180,-300,-210,14576,17537
1,5980,-4476,1216,-1390,10731,9361
1,8940,-1324,1060,3129,13565,6447
1,5312,-3192,1912,-12294,16885,11126
1,3504,-4944,3236,-185,18886,420
1,-852,668,5716,541,8108,-654
1,-1860,-6252,1652,-32768,-6097,1568
1,1560,-5400,2180,18553,-2979,3988
1,1920,-2448,3288,-4763,1511,-2098
1,-76,-4560,2460,838,-120,-473
1,1140,-3288,2724,1563,-642,-221
1,916,-3604,2732,1561,-126,-1320
1,760,-3096,2756,1743,96,-1039
1,840,-3136,2796,450,-152,-157
1,816,-3280,2776,-104,-186,147
1,2912,-4556,1732,2409,-575,1075
1,2120,-5052,1528,-150,2199,-995
1,3916,-5732,1584,-2897,7062,-4604
1,4112,-5200,320,-18185,19034,-14344
1,1168,-9020,-3020,-32768,23171,-13131
1,2220,-9832,9844,27347,380,-7945
1,-980,-4244,3176,7938,13553,-10964
1,4092,-7300,468,18279,9381,-12167
1,4852,-6504,880,10190,23171,-14634
1,-680,-6628,2228,22198,17382,-11425
1,-3336,-3368,10512,32767,16388,-10769
1,8080,-3692,7356,29164,12369,-15165
1,5364,-7428,7468,28918,30866,-16308
1,13448,-15368,6664,14680,27073,-17698
1,17828,-15500,-1876,9990,32767,5045
1,11076,-11260,-8732,-4362,32767,18992
1,5288,1588,-13244,-16894,32767,32767
1,11788,1732,16668,-25091,6184,32767
1,-11244,16684,2588,18885,-5401,32767
1,18436,9736,32767,16998,-30924,32767
1,16780,-1268,-6800,-17462,-32768,-426
1,31168,-19416,-12764,-32768,32767,29618
1,32767,-14760,-13336,32767,-32768,32767
1,12856,30436,10856,-21556,-12718,-32581
1,11872,2496,-32332,-17330,-8396,-18400
1,14872,-3616,3628,32767,-22990,-32768
1,8196,4160,460,32494,-32508,-32768
1,1416,2244,580,9859,-17682,-22280
1,-8352,1476,-5484,177,1588,-23292
1,-7188,1684,-4708,-258,4086,-16915
1,-7080,3092,-5616,3496,5971,-720
1,-5396,3160,-7024,8077,4685,6929
1,-3556,5024,-7768,11187,8422,11722
1,-892,6084,-8268,8207,11497,14810
1,1176,6736,-8280,5779,14938,13122
1,2348,7276,-8480,-1215,17412,12002
1,1500,5636,-2324,-1466,16423,9736
1,7164,5388,-5072,-9380,19265,4490
1,5796,3904,-4364,-27627,19808,7781
1,7548,1204,-3484,-28677,18444,13145
1,8656,-428,-3560,-14179,9524,17095
1,32767,11084,-8116,-3330,4341,-10563
1,11208,1064,7208,-32768,12343,4640
1,8324,1248,-564,11424,5723,-2285
1,6176,4408,-400,5943,3358,784
1,4568,2348,-1492,-5933,418,577
1,5572,4212,-984,8628,-2194,-2308
1,7868,3668,-332,-6421,-3281,-1264
1,7052,2888,472,2097,-3342,-1296
1,7368,3632,-752,7447,-2601,-1188
1,7452,3632,-1832,4519,-2852,-1393
1,6824,3372,-2072,3281,-3646,-2007
1,7148,3620,-1684,6483,-4344,-2736
1,7180,4648,-1568,6168,-4743,-3130
1,7072,4148,-2820,3960,-4774,-3623
1,6892,4296,-2708,5623,-4890,-2914
1,6804,4684,-3408,6070,-4214,-2300
1,6464,4912,-3624,8025,-3415,-1884
1,6360,4040,-4052,5968,-2773,-281
1,6412,4180,-4760,4438,-1725,2143
1,5552,4520,-3256,-4325,1994,1534
1,5336,4644,-5776,-5902,-445,4388
1,7868,6744,-6576,11129,-2525,-1135
1,7508,5732,-5888,3164,-1761,-115
1,6792,4168,-5528,1250,-578,447
1,6760,4160,-5712,6702,27,-271
1,7040,4852,-5656,5390,805,338
1,6940,4784,-5652,2692,571,40
1,7008,4780,-5384,147,304,434
1,6948,4760,-5456,155,378,101
1,6796,4540,-5244,87,152,134
1,6952,4656,-5512,668,-34,232
1,7100,-2160,-2600,1772,-1706,406
1,8020,-1804,-2780,1202,-179,513
1,8200,-2380,-2412,959,-980,261
1,8000,-2376,-2448,4450,-1339,555
1,8344,-2412,-2152,8186,-1146,980
1,9760,-2448,-856,17885,1100,745
1,10604,-3108,-256,32767,8612,119
1,11664,4088,-2368,30377,14425,-8256
1,13376,8324,-1284,2511,25595,-15793
1,10688,4536,-1012,-6216,23889,-19818
1,9308,2768,-132,4808,26888,-18810
1,9580,3516,-948,11166,19430,-25706
1,10448,344,120,7371,18291,-28304
1,11184,-108,1628,8967,19006,-29141
1,13980,652,3080,4262,21809,-30270
1,14792,-408,-2352,-23452,32767,-22692
1,7692,-5952,-1704,5966,32767,-13161
1,4536,-160,-4140,-4689,31642,-19630
1,3508,-3692,-9768,-32768,32767,321
1,-32768,-5732,188,-28548,-32768,32767
1,13892,2044,-7556,32767,23308,32767
1,-7684,16136,-17268,32767,26572,-32768
1,26016,1184,-25480,-32768,26356,-22817
1,6688,-32768,-19216,273,30229,-28149
1,32767,-24572,-32768,32767,32767,-32768
1,-4628,-11756,-168,-32768,-645,32767
1,-1780,72,-14548,32767,-3704,-5036
1,1600,14580,5492,32767,-10351,155
1,-368,-2240,-4776,-32768,-12981,-1657
1,-1548,-9340,-8900,-955,-6347,-7371
1,-1080,-4672,-7492,32767,-132,-7986
1,-2932,-2508,-7004,15174,17552,-9608
1,5748,744,-32768,-18043,30714,-21888
1,2896,-7168,-10448,-4326,2276,3631
1,-2796,-3904,-19476,-14428,-3045,10830
1,7500,1756,-10864,-2862,2128,-2817
1,716,-2228,-15460,622,654,-315
1,328,-2820,-11736,3716,-445,2201
1,16,-2740,-12224,-242,-947,-22
1,212,-2632,-12824,-11,-56,-25
1,228,-2720,-12168,-1717,-3,-163
1,196,-2352,-12588,-1341,-275,6
1,248,-2428,-12556,277,-253,49
1,7980,-1884,-2840,-2416,-863,-592
1,7532,-1944,-2880,-2425,-1697,-1434
1,7648,-2116,-2776,-1908,-3034,-2241
1,7772,-1912,-2500,-1196,-3911,-3070
1,7868,-2112,-2088,-2082,-4278,-3368
1,7788,-2292,-1532,-1925,-4632,-3951
1,7644,-2296,-1020,-2399,-4188,-3828
1,7548,-3456,64,167,-3062,-3284
1,6632,-3724,1416,8862,-725,-1075
1,4904,-2576,4256,14975,4880,1031
1,7464,-4440,4292,15767,11932,2104
1,5492,-2232,4780,15052,18624,3167
1,4168,-5320,3112,7948,24170,4249
1,1752,-6504,796,2848,24618,7997
1,980,-6416,-2776,9606,21191,11329
1,1212,-1852,-12376,2512,12933,7738
1,5172,1632,-12416,7286,-4544,-1597
1,8820,564,-17584,13195,-28998,-769
1,10888,-2272,-19108,7159,-27913,4833
1,6760,21788,-32768,-32768,-1492,30801
1,10872,-21676,11636,32767,17048,-4887
1,1200,2680,4676,4503,-1892,-18491
1,23944,344,-3032,32767,-17157,-13617
1,5488,6368,14904,-23478,-17122,6701
1,2784,-4748,6604,5148,970,-911
1,7644,-1808,-3772,1644,23023,3086
1,5972,68,4156,22950,11940,8754
1,12516,3652,2316,-2743,-7747,2314
1,6412,-1580,-324,-1994,-2468,926
1,6644,156,396,-711,1672,1603
1,6176,-1208,312,-3027,4412,2758
1,6308,-1248,528,1029,9204,3189
1,5104,-1672,1352,-4301,11701,2238
1,4952,-2156,1880,-8148,10356,-389
1,3140,-2360,3716,-4266,2638,569
1,4380,-2088,2420,-713,-770,1007
1,4176,-2908,2220,-1678,-2873,-206
1,4652,-2208,1740,1425,-2482,-1952
1,4800,-2212,1688,177,-1150,-1814
1,4872,-1896,1948,1309,-883,-1133
1,4884,-2036,1832,372,-882,-677
1,4744,-1656,1896,1204,-1304,87
1,4956,-2032,1624,-628,-1204,703
1,4948,-1952,1592,1154,-507,1086
1,5048,-2172,1716,8,-23,1121
1,4904,-1956,1812,628,434,729
1,4952,-2100,1724,232,536,512
1,4836,-2076,1940,-9,450,-98
1,4852,-2060,1960,-450,106,-318
1,4764,-2056,1756,-369,-641,-291
1,4904,-2064,1968,-453,-873,-443
1,7112,-3168,-2540,-7721,1712,228
1,7920,-3796,-2328,-3669,760,-474
1,6184,-2936,-2264,-278,-631,1033
1,6776,-3324,-2504,-134,-2495,-803
1,8200,-3792,-2224,1354,-3243,-2384
1,8544,-3152,-2344,-3640,218,-3078
1,8036,-2756,-2736,-16322,5217,-4575
1,11644,-3440,-1892,-22431,7853,-6427
1,8256,-4264,-1144,-16560,11010,-4766
1,8588,-3180,-3040,-4934,14893,-4341
1,6140,-2908,-1464,-1677,14996,-9431
1,7416,-2940,-1904,-9631,17361,-9904
1,8980,-5600,-2496,-10585,17606,-12767
1,9248,-3016,304,1104,25996,-6176
1,5208,-2412,4328,6015,25565,-10527
1,7156,-1756,12596,32767,23004,-17134
1,15624,748,4032,15080,26452,-20765
1,18144,-10940,1652,8707,32767,-19506
1,16784,-8804,-3092,14209,32767,-10656
1,16112,-4676,-10792,13975,32767,-9169
1,-5556,-1944,-12152,-8459,28452,-4165
1,-1440,680,-26800,-6424,20134,6637
1,-32768,10888,32767,13793,-23756,20121
1,8256,7600,3856,32767,15384,20227
1,-26328,17968,-30544,-32768,32767,-4174
1,32767,-3240,-31272,32767,32767,30473
1,-2464,-584,-32768,32767,23464,-1502
1,3172,-780,-17468,689,-29092,7895
1,-980,5868,-8324,32767,-4475,14014
1,-32768,15908,-19796,23547,14257,30470
1,2168,4760,-16984,-32768,-6140,-24202
1,3672,-1180,-12212,11741,112,1021
1,-12880,4740,-11980,28094,-2910,-242
1,-5564,6828,-10004,1710,-9334,-2104
1,-5996,4144,-12172,-8107,-3114,8954
1,-3056,3176,-11336,-116,-2685,8948
1,-1032,3780,-11024,-3869,1468,11006
1,180,4372,-9964,-1874,1879,11209
1,1208,5644,-8352,-1219,2146,10492
1,1704,6444,-8352,3995,3106,8183
1,2544,7252,-8812,-3268,3548,7747
1,2652,6264,-8784,-6263,2910,5218
1,3828,6260,-8252,-182,2855,4042
1,4000,6268,-8884,-1674,5300,3893
1,3308,5944,-9012,1220,5999,3840
1,3564,5960,-9536,3134,5747,2833
1,4020,5740,-9804,1882,5796,1028
1,4036,5208,-9524,864,5727,534
1,4280,5396,-9752,-216,5874,368
1,4148,5184,-9404,-764,5575,1626
1,4076,5400,-9584,1728,4092,1677
1,4144,5380,-9264,-100,2131,888
1,4416,5052,-9236,-913,161,1342
1,4880,5016,-9116,1285,-824,1406
1,5048,5132,-9064,59,-1265,1949
1,4980,4964,-9128,-540,-1750,1859
1,5964,5260,-9204,3103,-590,963
1,5216,5868,-9716,-473,512,649
1,4868,5208,-8936,-27,-483,-1165
1,4668,5272,-9540,625,-784,-1526
1,5028,5256,-9368,97,-1353,-1921
1,4296,5200,-9420,1464,-1488,-1846
1,4600,5108,-9136,701,-1589,-2146
1,3936,4984,-9300,746,-1327,-1804
1,3916,5108,-9160,2138,-882,-1711
1,3748,5148,-9464,382,-239,-1371
1,3740,4808,-9492,399,780,-1168
1,3624,4964,-9688,1096,911,-604
1,3724,4924,-9456,2568,1469,-344
1,3568,5016,-10028,1273,1461,429
1,3724,5040,-9980,1701,1499,291
1,5376,-5588,-1544,448,279,560
1,5308,-5864,-1480,900,190,854
1,5372,-5936,-1328,672,362,1678
1,5588,-6376,-1596,178,-250,1453
1,5572,-5900,-2128,2334,-980,548
1,5816,-5408,-1944,1611,-1400,123
1,5856,-5188,-1516,1377,-1530,-22
1,6184,-5120,-2264,405,283,393
1,6104,-4828,-1688,6299,217,-597
1,6232,-4080,-2212,10448,-128,-2594
1,6512,-224,-892,-4106,1873,-9035
1,7832,-3108,-1584,-12871,1654,-12819
1,8304,-1620,-1832,-8154,2788,-15744
1,9428,-2448,-2492,-10820,3816,-16783
1,9268,-2576,-2512,-15538,3621,-14753
1,8844,-3272,-3308,-16834,3978,-12051
1,8400,-3400,-3616,-11721,3163,-10290
1,7560,-3568,-3332,-4832,1032,-9434
1,7540,-3552,-3324,1784,-1358,-8374
1,7716,-3060,-3256,1546,-2458,-5806
1,7504,-3000,-3012,-1795,-2622,-1838
1,7884,-3056,-2800,-3884,-3233,2156
1,8148,-3184,-2420,-948,-4036,4908
1,8660,-2808,-1940,3318,-4440,6942
1,8716,-2436,-1780,6990,-3606,7954
1,8772,-2032,-1612,7759,-1844,8010
1,8640,-1616,-1564,8618,-211,7682
1,8544,-964,-1596,13697,2615,4473
1,8644,120,-1480,8102,3594,3019
1,8596,-560,-1856,-7792,3421,3386
1,8200,-1728,-2388,-7726,4147,719
1,7260,-1864,-2892,-3785,3678,-1196
1,7072,-1896,-3228,-1119,1918,-2821
1,7420,-1912,-3144,-1780,-435,-4955
1,7300,-2308,-2800,-1104,-2933,-6960
1,7876,-2740,-2632,3789,-4936,-7809
1,8432,-2572,-2028,8478,-4687,-7061
1,8728,-2176,-1652,9396,-3483,-4452
1,9072,-1388,-1308,7127,174,-1320
1,9188,-624,-316,2214,4681,816
1,8648,-276,-568,-1231,8929,1674
1,8300,92,-472,-1909,12416,778
1,9580,-716,-1228,-1495,12683,-236
1,9596,-848,-440,5708,15511,-570
1,10164,-596,368,14687,17098,-735
1,11772,1552,1188,11409,19073,-3117
1,12000,2864,2780,12394,25421,-4859
1,10020,3244,544,179,32767,-4121
1,4888,584,-2788,8558,32767,-1010
1,3928,900,-1264,21456,26627,-6455
1,5128,-644,184,26449,18968,-12649
1,4944,136,-1596,27060,15096,-15787
1,6672,-660,1928,26107,12694,-18526
1,11232,1876,2888,-2941,28724,-16041
1,732,-1728,1600,-25961,32767,-422
1,-1932,-7068,4340,12833,32767,2518
1,4532,912,-6200,-32768,32767,21714
1,2884,9736,-8132,32767,32767,32767
1,7824,16148,-13212,32767,32767,-32768
1,24236,1284,-32768,-32768,1959,-3492
1,-6688,-32768,-15500,32767,22276,-9771
1,820,-7616,-20916,-18178,-17365,-17624
1,184,-7428,-11744,26884,-4018,32767
1,1980,4280,-6880,32767,-3777,12783
1,392,6944,-8592,-32768,-14786,5677
1,1080,-3224,-8344,-20990,-20571,-8187
1,-788,-3892,-5224,-4518,-12153,-18846
1,-3188,-5264,-13492,-2281,21985,-17095
1,-8216,-5584,-3432,-6282,17338,-8049
1,-3276,-4292,-23024,-32768,32767,9342
1,-232,-3088,-10812,-11476,-9601,4544
1,-468,-440,-11564,16937,-4912,7028
1,1456,5332,-11708,5506,4664,1901
1,368,-1904,-13696,-775,878,-440
1,384,-1000,-12504,-1885,-1198,439
1,252,-916,-12704,2563,-1137,395
1,-180,-1664,-12852,1063,-146,-320
1,12,-1408,-12500,-1383,6,105
1,24,-1224,-12704,-1244,-151,129
1,4,-1172,-12752,202,-221,46
1,-32,-1328,-12760,582,-203,28
1,44,-1312,-12604,-20,-169,56
1,6784,-2224,-2812,-92,-1011,809
1,7812,-1256,-2612,3744,-377,117
1,8480,-1692,-1368,-6954,-2100,-304
1,11200,-1912,-3676,-12145,-4149,-4243
1,6336,-5320,-2408,-5750,-9915,-6687
1,4604,-3216,284,23810,-9110,-7956
1,4508,-2208,-424,-4306,-2396,-770
1,7184,-5508,-2180,8511,2958,-253
1,9684,-2692,-1660,-1634,6810,1064
1,8788,-5104,-1124,-3685,7406,8810
1,7944,-2620,-972,7216,7088,9513
1,5848,-3108,868,11984,7472,10306
1,5684,-2420,604,15305,9484,8405
1,3876,-3332,928,15076,11242,8446
1,3236,-3616,364,16636,11994,8546
1,2828,-1780,1500,26010,12079,6622
1,872,-1608,-2412,16957,11191,5765
1,-1020,924,-8032,10071,4537,1528
1,1216,992,-5828,10835,-9938,-7269
1,7232,-3756,-22160,-8767,-17167,1458
1,2500,-3896,-23436,6263,-32768,-7804
1,-7348,14260,-32768,-32768,-17095,4818
1,-6068,-16840,4556,32767,20326,17315
1,2424,-4160,3984,5406,10683,3727
1,21104,-3968,-7824,32767,-15207,-18329
1,3516,268,532,-19042,-17521,3998
1,3264,-4268,4252,14133,1396,-707
1,4180,-320,4080,2844,19154,-801
1,7940,-3180,-4332,-11953,15947,7516
1,10300,-3872,-2448,15441,3138,7642
1,6604,-1024,1068,2784,1789,603
1,3848,-4360,1712,-6996,4382,3882
1,3932,-2008,2028,6689,5181,1386
1,3488,-3360,2200,-2756,7300,3805
1,3120,-2912,2244,4089,8721,1672
1,2676,-2884,2688,878,8690,-864
1,2068,-2924,3156,617,7926,-1459
1,908,-2260,3444,841,3272,-515
1,1788,-2816,3200,-2129,-800,1533
1,1828,-2912,2764,-1244,68,377
1,1764,-3112,2768,-1865,393,-511
1,1784,-2752,2612,867,-382,157
1,1716,-3000,2852,-515,-49,377
1,7776,-2704,-2604,-3399,877,802
1,7288,-2980,-2484,-3407,127,-523
1,6824,-3384,-2524,-2153,-1094,-2349
1,7056,-3668,-2404,1445,-1697,-3590
1,8468,-3524,-2604,-2236,-52,-5377
1,10640,-3276,-3544,-16141,5827,-8516
1,12276,-2868,-3004,-24635,11277,-3402
1,8944,-4864,436,-16670,9180,-2517
1,6560,-3272,-836,3505,13487,-12570
1,7720,-4952,588,-3650,12973,-17169
1,12400,-5088,-2664,-16127,23906,-9526
1,10568,-4144,-3460,-24663,29418,1683
1,9184,-4816,2584,-10717,32767,6201
1,3520,-9664,9400,32767,30164,2634
1,13232,-2552,11800,32767,32396,-11143
1,18952,-6332,3056,21977,32767,-11671
1,23472,-17956,-8016,17944,32767,-11310
1,18732,-4604,-11964,7440,32767,-12572
1,3588,-7912,-19460,-9699,32767,-14052
1,-8376,-2332,-9456,13453,-5317,24301
1,-816,3392,-19956,-11204,12045,25583
1,-2956,584,13120,32767,-32768,9568
1,-13372,20540,-29560,32767,32767,7776
1,32767,3824,-5904,14734,23106,32767
1,412,6220,-32768,7618,32767,1172
1,3460,3164,-25608,-18772,-15739,9078
1,10040,4340,-15328,25674,-15481,8890
1,2068,11100,-15428,32767,-17356,16972
1,1448,10608,-13224,-5880,-6082,1970
1,-1108,4696,-12160,-15928,-1694,-5016
1,-3100,4092,-11892,8961,-4103,-3466
1,-3664,4488,-11708,2829,-6526,-898
1,-3040,3572,-9704,1030,-7317,1987
1,-3744,4108,-9576,4646,-3448,5464
1,-3180,4992,-9920,6,540,6652
1,-1148,4784,-9768,-1583,3684,6721
1,-500,5088,-9488,-3985,6351,8202
1,568,6100,-11380,-1252,9274,7017
